timestamp,ref_speed_kmh,actual_speed_kmh,accel_opening,brake_opening,accel_pos,brake_pos,accel_current,brake_current
2026-06-18T22:12:09.359932+00:00,,39.29306396484375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:09.459859+00:00,,40.24542236328125,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:09.560168+00:00,,41.31271484375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:09.659914+00:00,,42.358417968750004,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:09.760312+00:00,,43.383447265625,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:09.859978+00:00,,44.2640869140625,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:09.959788+00:00,,45.1301220703125,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.060808+00:00,,45.61865234375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.160168+00:00,,46.58232421875,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.260932+00:00,,47.4113720703125,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.359996+00:00,,48.3432958984375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.460858+00:00,,49.1456298828125,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.560870+00:00,,50.048193359375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.660850+00:00,,50.8258056640625,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.760846+00:00,,51.7011865234375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.859580+00:00,,52.4559130859375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:10.959872+00:00,,53.3061083984375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:11.060900+00:00,,54.039624023437504,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:11.161888+00:00,,54.866484375,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:11.260895+00:00,,55.58033203125,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:11.361418+00:00,,56.3855517578125,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:11.461228+00:00,,57.0811669921875,20.0,0.0,2943,686,538.0,499.0
2026-06-18T22:12:11.580045+00:00,,57.475029296875,0.0,0.0,1426,686,94.0,499.0
2026-06-18T22:12:11.980063+00:00,,58.3154443359375,0.0,2.000000000007276,1426,798,538.0,110.0
2026-06-18T22:12:12.061965+00:00,,58.2081591796875,0.0,10.0,1426,1248,538.0,101.0
2026-06-18T22:12:12.162549+00:00,,57.378125000000004,0.0,12.000000000007276,1426,1360,538.0,24.0
2026-06-18T22:12:12.262287+00:00,,56.1796826171875,0.0,13.999999999996362,1426,1473,538.0,22.0
2026-06-18T22:12:12.362079+00:00,,54.9768017578125,0.0,16.000000000003638,1426,1585,538.0,20.0
2026-06-18T22:12:12.779693+00:00,,53.4099072265625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:12.864899+00:00,,46.4845556640625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:12.964030+00:00,,45.8124755859375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.063448+00:00,,44.0533203125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.163199+00:00,,42.5535498046875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.264074+00:00,,40.8846337890625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.365167+00:00,,39.2637158203125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.463514+00:00,,37.8846142578125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.565146+00:00,,36.35301513671875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.665080+00:00,,35.05152099609375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.765109+00:00,,33.60784912109375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.865207+00:00,,32.2103173828125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:13.964078+00:00,,31.024843750000002,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.064182+00:00,,29.87377197265625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.165095+00:00,,29.23127685546875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.264122+00:00,,27.97912109375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.364225+00:00,,26.91887939453125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.464238+00:00,,25.746870117187502,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.565146+00:00,,24.755434570312502,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.664142+00:00,,23.7951611328125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.764155+00:00,,22.735068359375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.864361+00:00,,21.83945556640625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:14.964160+00:00,,20.9730029296875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.065158+00:00,,20.017623291015624,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.164169+00:00,,19.211416015625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.265177+00:00,,18.32313232421875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.364296+00:00,,17.8919287109375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.465284+00:00,,17.157601318359376,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.566224+00:00,,16.34922119140625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.666191+00:00,,15.66812744140625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.765218+00:00,,14.9188232421875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.866285+00:00,,14.287889404296875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:15.966226+00:00,,13.59417724609375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.065229+00:00,,13.01038330078125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.165251+00:00,,12.36884765625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.265236+00:00,,11.753779296875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.365327+00:00,,11.23657470703125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.466281+00:00,,10.668643798828125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.565299+00:00,,10.191298828125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.665267+00:00,,9.926502685546875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.766284+00:00,,9.476673583984375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.866351+00:00,,8.983095703125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:16.967359+00:00,,8.568543090820313,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.066296+00:00,,8.113848266601563,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.166334+00:00,,7.678753662109375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.266339+00:00,,7.313524169921875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.366488+00:00,,6.913142700195313,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.466353+00:00,,6.577162475585937,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.566366+00:00,,6.2089599609375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.666804+00:00,,5.90007568359375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.766700+00:00,,5.561666259765625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.866462+00:00,,5.398111572265625,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:17.966376+00:00,,5.120658569335937,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.066394+00:00,,4.816785278320313,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.166439+00:00,,4.5620184326171875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.266440+00:00,,4.317233276367188,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.367467+00:00,,4.049230346679687,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.467437+00:00,,3.824610595703125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.567643+00:00,,3.6088552856445313,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.667435+00:00,,3.372706298828125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.767494+00:00,,3.1748416137695314,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.867001+00:00,,2.9583145141601563,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:18.966908+00:00,,2.776922607421875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.066582+00:00,,2.578455810546875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.167339+00:00,,2.4122207641601565,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.266468+00:00,,2.252635498046875,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.366858+00:00,,2.1643305969238282,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.467613+00:00,,1.9937985229492188,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.567450+00:00,,1.850997314453125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.667176+00:00,,1.6948150634765626,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.766899+00:00,,1.5640469360351563,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.866667+00:00,,1.4210427856445313,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:19.967478+00:00,,1.301322479248047,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.067185+00:00,,1.1704144287109375,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.166964+00:00,,1.0608324432373046,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.267831+00:00,,0.9410225677490235,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.366575+00:00,,0.8407405853271485,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.468262+00:00,,0.7311089324951172,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.567088+00:00,,0.6393544387817383,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.666775+00:00,,0.539053955078125,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.766643+00:00,,0.502652702331543,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.866591+00:00,,0.40869606018066407,0.0,16.000000000003638,1426,1585,538.0,499.0
2026-06-18T22:12:20.988641+00:00,,0.33007137298583983,1.4666666666586632,0.0,1537,686,114.0,82.0
2026-06-18T22:12:21.067580+00:00,,0.2441349220275879,2.9333333333306655,0.0,1649,686,237.0,109.0
2026-06-18T22:12:21.167583+00:00,,0.15172685623168947,4.400000000002668,0.0,1760,686,176.0,17.0
2026-06-18T22:12:21.267773+00:00,,0.12680317878723144,5.866666666661331,0.0,1871,686,151.0,56.0
2026-06-18T22:12:21.367624+00:00,,0.3168781089782715,7.333333333333333,0.0,1982,686,191.0,143.0
2026-06-18T22:12:21.467642+00:00,,0.6504636383056641,8.799999999991996,0.0,2094,686,120.0,162.0
2026-06-18T22:12:21.567737+00:00,,1.0974278259277344,10.266666666663998,0.0,2205,686,222.0,38.0
2026-06-18T22:12:21.667610+00:00,,1.7512388610839844,11.733333333336,0.0,2316,686,80.0,46.0
2026-06-18T22:12:21.767766+00:00,,2.4455165100097656,13.199999999994665,0.0,2427,686,145.0,31.0
2026-06-18T22:12:21.867627+00:00,,3.3572512817382814,14.666666666666666,0.0,2539,686,166.0,198.0
2026-06-18T22:12:21.966732+00:00,,4.238786315917968,16.133333333325332,0.0,2650,686,98.0,31.0
2026-06-18T22:12:22.067646+00:00,,5.440730590820313,17.59999999999733,0.0,2761,686,113.0,8.0
2026-06-18T22:12:22.167661+00:00,,5.923819580078125,19.066666666669335,0.0,2872,686,215.0,58.0
2026-06-18T22:12:22.268041+00:00,,7.4076611328125,20.54799999999765,0.0,2985,686,180.0,184.0
2026-06-18T22:12:22.368677+00:00,,8.839528198242188,22.0,0.0,3095,686,123.0,144.0
2026-06-18T22:12:22.468692+00:00,,10.61601318359375,22.0,0.0,3095,686,230.0,140.0
2026-06-18T22:12:22.568710+00:00,,12.314196777343751,22.0,0.0,3095,686,317.0,469.0
2026-06-18T22:12:22.668662+00:00,,14.3676220703125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:22.768864+00:00,,16.370562744140624,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:22.867699+00:00,,18.06884521484375,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:22.968758+00:00,,19.951146240234376,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.068176+00:00,,21.54957763671875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.168940+00:00,,23.10501220703125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.268833+00:00,,23.97533447265625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.368738+00:00,,25.67738525390625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.468769+00:00,,27.12628173828125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.568900+00:00,,28.539326171875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.669829+00:00,,30.1124560546875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.769867+00:00,,31.454138183593752,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.869773+00:00,,32.94967041015625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:23.969799+00:00,,34.2267138671875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.069792+00:00,,35.6518701171875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.169788+00:00,,36.8702197265625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.268900+00:00,,38.23139892578125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.369805+00:00,,39.39633056640625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.469829+00:00,,40.699228515625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.568919+00:00,,41.8154541015625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.668880+00:00,,42.9104150390625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.769985+00:00,,43.5268994140625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.869902+00:00,,44.5901904296875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:24.969877+00:00,,45.78203125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.070026+00:00,,46.805322265625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.170321+00:00,,47.9534033203125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.271079+00:00,,48.9400244140625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.370963+00:00,,50.0479736328125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.471949+00:00,,51.0009521484375,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.572083+00:00,,52.0720556640625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.672179+00:00,,52.994140625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.770972+00:00,,54.03138671875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.870922+00:00,,54.9250732421875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:25.971970+00:00,,55.9311962890625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.070993+00:00,,56.304443359375,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.171960+00:00,,57.2893408203125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.271778+00:00,,58.1390966796875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.372530+00:00,,59.097065429687504,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.472323+00:00,,59.9242236328125,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.573115+00:00,,60.857421875,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.672885+00:00,,61.6637890625,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.773041+00:00,,62.574208984375,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.872359+00:00,,63.36146484375,22.0,0.0,3095,686,538.0,499.0
2026-06-18T22:12:26.991148+00:00,,64.250947265625,0.0,0.0,1426,686,102.0,499.0
2026-06-18T22:12:27.072849+00:00,,65.08296875,0.0,0.0,1426,686,190.0,499.0
2026-06-18T22:12:27.173605+00:00,,65.75553222656251,0.0,0.0,1426,686,106.0,499.0
2026-06-18T22:12:27.272402+00:00,,65.971455078125,0.0,0.0,1426,686,126.0,499.0
2026-06-18T22:12:27.372174+00:00,,66.0103857421875,0.0,0.0,1426,686,236.0,499.0
2026-06-18T22:12:27.473090+00:00,,65.806845703125,0.0,0.0,1426,686,141.0,499.0
2026-06-18T22:12:27.572714+00:00,,65.3133544921875,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:27.672465+00:00,,64.878642578125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:27.773222+00:00,,64.378583984375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:27.874021+00:00,,63.9382568359375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:27.973767+00:00,,63.431943359375005,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.074523+00:00,,62.9862890625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.174288+00:00,,62.474052734375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.274090+00:00,,62.023369140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.374846+00:00,,61.5055615234375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.474599+00:00,,61.0501611328125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.575221+00:00,,60.5271484375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.674234+00:00,,60.3303369140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.775144+00:00,,59.8037548828125,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:12:28.893156+00:00,,59.340966796875,0.0,2.133333333321692,1426,806,538.0,120.0
2026-06-18T22:12:28.975292+00:00,,58.8098583984375,0.0,4.266666666662786,1426,926,538.0,9.0
2026-06-18T22:12:29.074147+00:00,,58.343291015625,0.0,6.399999999984478,1426,1046,538.0,71.0
2026-06-18T22:12:29.175307+00:00,,57.812031250000004,0.0,8.554666666663252,1426,1167,538.0,155.0
2026-06-18T22:12:29.276175+00:00,,57.15859375,0.0,10.687999999984944,1426,1286,538.0,90.0
2026-06-18T22:12:29.376182+00:00,,56.1278515625,0.0,12.821333333326038,1426,1406,538.0,5.0
2026-06-18T22:12:29.475177+00:00,,55.003251953125,0.0,14.954666666667132,1426,1526,538.0,53.0
2026-06-18T22:12:29.576237+00:00,,53.525400390625,0.0,17.087999999988824,1426,1646,538.0,31.0
2026-06-18T22:12:29.695313+00:00,,52.0453369140625,0.0,17.087999999988824,1426,1646,538.0,68.0
2026-06-18T22:12:29.775203+00:00,,50.054013671875,0.0,17.087999999988824,1426,1646,538.0,372.0
2026-06-18T22:12:29.876228+00:00,,49.030146484375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:29.975211+00:00,,47.2723681640625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.075217+00:00,,45.5579833984375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.175366+00:00,,43.651904296875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.275393+00:00,,41.8025341796875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.376251+00:00,,40.23072021484375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.476265+00:00,,38.48709716796875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.575283+00:00,,37.00724853515625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.675488+00:00,,35.36788818359375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.775262+00:00,,33.97837890625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.875268+00:00,,32.44107177734375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:30.975276+00:00,,31.1396875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.075335+00:00,,29.7016162109375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.175490+00:00,,28.31513671875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.276047+00:00,,27.8083056640625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.375325+00:00,,26.49111083984375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.475380+00:00,,25.37888671875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.575347+00:00,,24.303505859375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.675511+00:00,,23.118623046875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.775326+00:00,,21.979658203125002,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.875347+00:00,,21.01978271484375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:31.975353+00:00,,19.9636376953125,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.075358+00:00,,19.074323730468752,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.176540+00:00,,18.0966259765625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.275400+00:00,,17.274023437500002,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.375396+00:00,,16.481231689453125,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.475413+00:00,,15.61060791015625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.576432+00:00,,15.29362548828125,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.675629+00:00,,14.472998046875,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.775516+00:00,,13.783618164062501,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.875463+00:00,,13.027427978515625,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:32.975605+00:00,,12.392572021484375,0.0,17.087999999988824,1426,1646,538.0,499.0
2026-06-18T22:12:33.075552+00:00,,11.6966015625,0.0,17.087999999988824,1426,1646,538.0,499.0
